Nume,Tip,Nivel,Latitudine,Longitudine,Județ,Formă,ID,ID Părinte,Nume 1,Hartă 1,Limbă 1,Nume 2,Hartă 2,Limbă 2,Nume 3,Hartă 3,Limbă 3,Nume 4,Hartă 4,Limbă 4
Dealul Chicerei,chicera,3,46.3503495374483,27.58598630165,Vaslui,Deal,14120,,Dealul Chicerei,Geomil 25000,Limba română
Chilia,chilii,2,46.6308974094207,27.4732282259678,Vaslui,Vale,4621,4620,Chilia,Geomil 25000,Limba română
Chilia,chilii,2,46.6376583443272,27.4770180626319,Vaslui,Localitate,4632,4620,Chilia,PDT,Limba română
Dealul Chiliei,chilii,2,46.6329082055773,27.4823549640847,Vaslui,Deal,4620,,Dealul Chiliei,Geomil 25000,Limba română
Dealul Chiliei,chilii,2,46.4109320749427,27.9005165244834,Vaslui,Deal,13945,,Dealul Chiliei,Moldova (1892-1898),Limba română
La Chiliuțe,chilii,2,46.526357067922,27.914785223955,Vaslui,Altele,1687,,La Chiliuțe,Geomil 25000,Limba română
Chițcani,chițcani,3,46.4529893395418,27.780480728335,Vaslui,Localitate,14827,,Chițcani,ANCPI,Limba română,Chițcani,PDT,Limba română
Ciocani,ciocani,3,46.2671949690552,27.5505294933378,Vaslui,Localitate,14735,,Ciocani,PDT,Limba română
Dealul Ciolac,ciolac,3,46.6140056308046,27.9051013052276,Vaslui,Deal,14853,,Dealul Ciolac,ANCPI,Limba română
La Ciolpan,ciolpan,2,46.1787628961488,27.5627855500661,Vaslui,Altele,15360,,La Ciolpan,PDT,Limba română
Dealul Ciomagului,ciomag,3,46.2280143410728,27.9487556081594,Vaslui,Deal,14831,,Dealul Ciomagului,PDT,Limba română
Valea Ciomăgoaiei,ciomăgoaia,3,46.6487563263203,27.841928964182,Vaslui,Vale,14854,,Valea Ciomăgoaiei,ANCPI,Limba română
Dealul Cioran,cioran,3,46.4945603420379,27.8001472061914,Vaslui,Deal,14741,,Dealul Cioran,ANCPI,Limba română
Dealul Cioranilor,ciorani,3,46.2232483746016,27.9577999244903,Vaslui,Deal,14829,,Dealul Cioranilor,PDT,Limba română
Valea Cioranilor,ciorani,3,46.2194464870008,27.9682888968337,Vaslui,Vale,14830,14829,Valea Cioranilor,PDT,Limba română
Dealul Comorii,comori,2,46.179849042937,28.0165639380151,Vaslui,Deal,2182,,Dealul Comorii,Geomil 25000,Limba română,Dealul Comorei,PDT,Limba română
Corbu,corb,2,46.5828235613348,27.7065345728171,Vaslui,Localitate,2193,2194,Corbu,Geomil 25000,Limba română
Dealul Corbu,corb,2,46.6552432285335,28.0488472810331,Vaslui,Deal,9717,,Dealul Corbu,Moldova (1892-1898),Limba română
Dealul Corbului,corb,2,46.5862322534502,27.6866631358532,Vaslui,Deal,2194,,Dealul Corbului,Geomil 25000,Limba română,Dealul Corbu,PDT,Limba română
Pădurea Corbului,corb,2,46.4946237942242,27.9491890267406,Vaslui,Pădure,1688,,Pădurea Corbului,Geomil 25000,Limba română
Valea Corbului,corb,2,46.57400741358,27.6912779476819,Vaslui,Vale,2192,2194,Valea Corbului,Geomil 25000,Limba română
Valea Corbului,corb,2,46.4294140915263,27.596380485778,Vaslui,Vale,12254,,Valea Corbului,Geomil 25000,Limba română
Cucul,cuc,2,46.4656845889239,28.2174023444029,Vaslui,Altele,10922,,Cucul,Geomil 25000,Limba română
Dealul Cucului,cuc,2,46.7663063430271,27.2825017699968,Vaslui,Deal,7291,,Dealul Cucului,Geomil 25000,Limba română
Dealul Cucului,cuc,2,46.3228258085481,28.1318750533807,Vaslui,Deal,10920,,Dealul Cucului,Geomil 25000,Limba română
Dracșeni,dracșeni,3,46.8735105568587,27.6332668477461,Vaslui,Localitate,15543,,Dracșeni,PDT,Limba română,Draxeni,ANCPI,Limba română
Drăxeni,drăxeni,3,46.5849491017887,27.4734600804604,Vaslui,Localitate,15610,,Drăxeni,ANCPI,Limba română
Dealul Dropiei,dropie,2,46.744602874443,27.9457515688328,Vaslui,Deal,2460,,Dealul Dropiei,Geomil 25000,Limba română
Dealul Drumul Brăila,Drumul Brăilei,2,46.1146217394168,28.0328494210221,Vaslui,Deal,714,,Dealul Drumul Brăila,Geomil 25000,Limba română
Dealul Drumul Brăila,Drumul Brăilei,2,46.3809984837457,27.9232309878975,Vaslui,Deal,2177,,Dealul Drumul Brăila,Geomil 25000,Limba română
Drumu edeilor,drumuri,1,46.5942237683411,27.8753108815766,Vaslui,Drum,8843,,Drumu edeilor,PDT,Limba română
Drumu Pașei,drumuri,1,46.5225620579344,28.1121201657815,Vaslui,Drum,10923,,Drumu Pașei,Moldova (1892-1898),Limba română
Drumu Pușcilor,drumuri,1,46.613612017228,27.6638985892969,Vaslui,Drum,4618,,Drumu Pușcilor,PDT,Limba română
Drumul Cărăușului,drumuri,1,46.5302568774567,28.105268035148,Vaslui,Drum,8866,,Drumul Cărăușului,Geomil 25000,Limba română
Drumul de la Mori,drumuri,1,46.7134979536491,27.3089649033171,Vaslui,Drum,12290,,Drumul de la Mori,Geomil 25000,Limba română
Drumul lui Cuza,drumuri,1,46.5676532453572,27.9232043670534,Vaslui,Drum,1686,,Drumul lui Cuza,Geomil 25000,Limba română
Drumul Mănăstirei,drumuri,1,46.6064585874261,27.982668029209,Vaslui,Drum,8853,,Drumul Mănăstirei,PDT,Limba română
Drumul Pașei,drumuri,1,46.4785591628524,28.0706044427947,Vaslui,Drum,1689,,Drumul Pașei,Geomil 25000,Limba română,Drumul Pașei,PDT,Limba română
La Drumu Săpat,drumuri,1,46.5585776970688,27.6867922534582,Vaslui,Drum,8857,,La Drumu Săpat,PDT,Limba română
Elan,elan,2,46.2637457064576,27.9945894150022,Vaslui,Vale,14462,,Elan,ANCPI,Limba română
Dealul Epurăriei,epurărie,3,46.8240523148109,27.8739189455733,Vaslui,Deal,14998,,Dealul Epurăriei,PDT,Limba română
Dealul Epure,epure,2,46.2549996692438,27.5146508992394,Vaslui,Deal,14805,,Dealul Epure,Moldova (1892-1898),Limba română
Epureni,epureni,3,46.2476601283424,27.9101531558753,Vaslui,Localitate,14463,,Epureni,ANCPI,Limba română
Epureni,epureni,3,46.708172940589,28.0363542147447,Vaslui,Localitate,14556,,Epureni,PDT,Limba română
La Cimitirul Evreiesc,evreiesc,3,46.8132779000068,28.1146086211781,Vaslui,Altele,1698,,La Cimitirul Evreiesc,Geomil 25000,Limba română
La Găinărie,găinărie,3,46.7114060698089,28.0582829445081,Vaslui,Altele,11295,,La Găinărie,Geomil 25000,Limba română
Gârdești,gârdești,3,46.5487213304285,27.4500930069578,Vaslui,Localitate,15184,,Gârdești,ANCPI,Limba română
Giurcani,giurcani,3,46.2780551135754,27.9802251387294,Vaslui,Localitate,14426,,Giurcani,ANCPI,Limba română
Giurgești,giurgești,3,46.7358628141969,27.9768071776247,Vaslui,Localitate,14781,,Giurgești,PDT,Limba română
Dealul Giurgiu,giurgiu,3,46.339550552012,27.0844939664157,Vaslui,Deal,14856,,Dealul Giurgiu,PDT,Limba română
Dealul Grecului,grec,3,46.6648973728015,28.1407923779406,Vaslui,Deal,1693,1695,Dealul Grecului,Geomil 25000,Limba română,Dealul Grecului,PDT,Limba română
Dealul Grecului,grec,3,46.7360437328237,28.0697883813884,Vaslui,Deal,1695,,Dealul Grecului,Geomil 25000,Limba română
Lacul Grecului,grec,3,46.7069560409476,28.1150273949895,Vaslui,Lac,6567,1695,Lacul Grecului,PDT,Limba română
Valea Grecului,grec,3,46.7198411798869,28.1023517834036,Vaslui,Vale,1696,1695,Valea Grecului,Geomil 25000,Limba română
În Greci,greci,2,46.6809490406469,27.773495108863,Vaslui,Altele,2450,2202,În Greci,Geomil 25000,Limba română
Moara Grecilor,greci,2,46.6714487578507,27.7447347237442,Vaslui,Localitate,2202,,Moara Grecilor,Geomil 25000,Limba română
Hîrșova,hârșova,3,46.6745168710308,27.5448821646857,Vaslui,Localitate,14920,,Hîrșova,PDT,Limba română,Hârșova,ANCPI,Limba română
Dealul Iepei,iapă,3,46.3457491877231,27.7339969401295,Vaslui,Deal,2173,,Dealul Iepei,Geomil 25000,Limba română
Pădurea Iepei,iapă,3,46.3655238352779,27.7156504256752,Vaslui,Pădure,2175,2173,Pădurea Iepei,Geomil 25000,Limba română
Valea Iepei,iapă,3,46.3463381120236,27.7243329439323,Vaslui,Vale,2174,2173,Valea Iepei,Geomil 25000,Limba română
Valea Iepurelui,iepuri,2,46.727350614623,27.4777624146085,Vaslui,Vale,14149,,Valea Iepurelui,Geomil 25000,Limba română
Dealul Inului,in (plantă),2,46.3386400947913,27.540622835315,Vaslui,Deal,14121,,Dealul Inului,Geomil 25000,Limba română
Dealul Inăriei,inărie,2,46.2881043114102,28.0200212868097,Vaslui,Deal,7388,,Dealul Inăriei,Geomil 25000,Limba română
Inărie,inărie,2,46.1713590372234,27.6474880457525,Vaslui,Altele,12904,,Inărie,Geomil 25000,Limba română
Jigălia,jugalia,2,46.3107763494973,27.9218139572562,Vaslui,Localitate,717,2178,Jigălia,Geomil 25000,Limba română,Jâgălia,Moldova (1892-1898),Limba română
Valea Jigălia,jugalia,2,46.3016755083526,27.9538427964171,Vaslui,Vale,2178,,Valea Jigălia,Geomil 25000,Limba română,Valea Jegăliei,PDT,Limba română
Dealul Lingurarilor,lingurari,3,46.6183518010993,27.420207260797,Vaslui,Deal,4624,7286,Dealul Lingurarilor,Geomil 25000,Limba română
Lingurari,lingurari,3,46.6055315111585,27.5902485156717,Vaslui,Localitate,4629,,Lingurari,PDT,Limba română
Lingurari,lingurari,3,46.8305677187603,27.4255005487298,Vaslui,Localitate,7305,,Lingurari,PDT,Limba română
Lingurari,lingurari,3,46.8196389263996,27.7580179913797,Vaslui,Localitate,9545,,Lingurari,Moldova (1892-1898),Limba română
Lingurari din Tăetură,lingurari,3,46.5235825598225,27.9408918936081,Vaslui,Localitate,9617,,Lingurari din Tăetură,Moldova (1892-1898),Limba română
Obârșenii Lingurari,lingurari,3,46.5953623358555,27.4366354092139,Vaslui,Localitate,7286,,Obârșenii Lingurari,Geomil 25000,Limba română,Obârșeni Lingurari,PDT,Limba română
Mahalaua Lipovenilor,lipoveni,2,46.6452627941487,27.7356586223196,Vaslui,Localitate,9542,,Mahalaua Lipovenilor,Moldova (1892-1898),Limba română
Barcul Lupului,lup,3,46.3217701704137,28.177012863668,Vaslui,Altele,10919,,Barcul Lupului,Geomil 25000,Limba română
Groapa Lupului,lup,3,46.7001759701297,28.0114691728538,Vaslui,Altele,1694,,Groapa Lupului,Geomil 25000,Limba română
Pârâul Rediu Lupului,lup,3,46.6312554150775,27.7871262000437,Vaslui,Vale,9544,,Pârâul Rediu Lupului,Moldova (1892-1898),Limba română
Piscu Groapa Lupului,lup,3,46.8113075027793,27.414943330101,Vaslui,Înălțime,8869,,Piscu Groapa Lupului,PDT,Limba română
Valea Lupului,lup,3,46.2471045964479,27.5424028078296,Vaslui,Vale,1709,,Valea Lupilor,Geomil 25000,Limba română
Valea Lupului,lup,3,46.8365939305722,28.0866772963733,Vaslui,Vale,6573,,Valea Lupului,PDT,Limba română
Valea Lupului,lup,3,46.8530914074856,27.9673364210887,Vaslui,Vale,6574,,Valea Lupului,PDT,Limba română
Valea Lupului,lup,3,46.4838360740005,27.5473692692034,Vaslui,Localitate,7277,,Valea Lupului,Geomil 25000,Limba română
La Lupărie,lupărie,3,46.8156321297604,27.3087446847664,Vaslui,Altele,7292,,La Lupărie,Geomil 25000,Limba română
Dealul Lupoaiei,lupoaie,3,46.4891540048704,27.6093243107644,Vaslui,Deal,7281,,Dealul Lupoaiei,Geomil 25000,Limba română
Dealul Lupoaiei,lupoaie,3,46.7424077725642,27.4642100545972,Vaslui,Deal,11296,,Dealul Lupoaiei,Geomil 25000,Limba română
Valea Lupoaiei,lupoaie,3,46.589633284859,27.3505894086347,Vaslui,Vale,7861,,Valea Lupoaiei,Geomil 25000,Limba română
Valea Lupoaiei,lupoaie,3,46.4815338792879,27.6054429717577,Vaslui,Vale,9502,7281,Valea Lupoaiei,Geomil 25000,Limba română
Valea Lupoaiei,lupoaie,3,46.351035946826,27.6502707892536,Vaslui,Vale,12903,,Valea Lupoaiei,Geomil 25000,Limba română
Dealul Măgarului,măgar,2,46.5467974613436,27.4969292944296,Vaslui,Deal,8860,,Dealul Măgarului,PDT,Limba română,Dealul Măgarului,Geomil 25000,Limba română
Râpa Măgarului,măgar,2,46.2722366990308,27.8259869611543,Vaslui,Înălțime,7386,7384,Râpa Măgarului,Geomil 25000,Limba română
Valea Cotul Măgarului,măgar,2,46.2792797607544,27.8202451019956,Vaslui,Vale,7387,7384,Valea Cotul Măgarului,Geomil 25000,Limba română
Valea Măgarului,măgar,2,46.2696673627361,27.8460490713794,Vaslui,Vale,7384,,Valea Măgarului,Geomil 25000,Limba română
Coasta Mănăstirii,mânăstire,1,46.864159442689,27.378491249666,Vaslui,Înălțime,12933,,Coasta Mănăstirii,Geomil 25000,Limba română
Dealul Mânăstirea,mânăstire,1,46.3876783547422,27.8821772265973,Vaslui,Deal,14424,,Dealul Mânăstirea,ANCPI,Limba română
Dealul Mănăstirii,mânăstire,1,46.7622509382506,27.8127953382807,Vaslui,Deal,2448,,Dealul Mănăstirii,Geomil 25000,Limba română
Dealul Mănăstirii,mânăstire,1,46.5133366762604,27.6638614495655,Vaslui,Deal,7284,,Dealul Mănăstirii,Geomil 25000,Limba română
Dealul Mănăstirii,mânăstire,1,46.720849463101,27.3163048593072,Vaslui,Deal,7289,,Dealul Mănăstirii,Geomil 25000,Limba română
Dealul Mânăstirii,mânăstire,1,46.1699985224355,27.9571308693169,Vaslui,Deal,9500,9499,Dealul Mânăstirii,Geomil 25000,Limba română
Dealul Monastirei,mânăstire,1,46.5848133103954,28.0145227866248,Vaslui,Deal,8846,,Dealul Monastirei,PDT,Limba română,Dealul Mănăstirii,Geomil 25000,Limba română
Dealul Monastirei,mânăstire,1,46.2109496089797,27.8322141230101,Vaslui,Deal,10888,,Dealul Monastirei,Moldova (1892-1898),Limba română
Mânăstire,mânăstire,1,46.6098879345669,27.5397782666678,Vaslui,Localitate,9511,,Mânăstire,PDT,Limba română
Mânăstirea,mânăstire,1,46.6889124329901,27.5416710132085,Vaslui,Localitate,4636,,Mânăstirea,Geomil 25000,Limba română
Mânăstirea,mânăstire,1,46.179327820104,27.9550726046377,Vaslui,Localitate,9499,,Mânăstirea,Geomil 25000,Limba română
Pădurea Mănăstirii,mânăstire,1,46.2826986830475,27.8587992976494,Vaslui,Pădure,715,,Pădurea Mănăstirii,Geomil 25000,Limba română
Valea Mănăstirii,mânăstire,1,46.5130744593524,27.7330626374667,Vaslui,Vale,1677,,Valea Mănăstirii,Geomil 25000,Limba română
Valea Mănăstirii,mânăstire,1,46.238935809663,27.8150395325331,Vaslui,Vale,12257,10888,Valea Mănăstirii,Geomil 25000,Limba română
Valea Monastirei,mânăstire,1,46.6324433697924,27.4530393022775,Vaslui,Vale,9720,,Valea Monastirei,Moldova (1892-1898),Limba română
Valea Monastirei,mânăstire,1,46.7661089223081,27.867413401132,Vaslui,Vale,15635,,Valea Monastirei,PDT,Limba română
Valea Saca Monastirei,mânăstire,1,46.5835764340409,28.0104388053228,Vaslui,Vale,8847,8846,Valea Saca Monastirei,PDT,Limba română
Vârful Pădurea Mănăstirii,mânăstire,1,46.5330050906132,27.368846831756,Vaslui,Înălțime,4640,,Vârful Pădurea Mănăstirii,Geomil 25000,Limba română
Dealul Mângăralia,măngălărie,3,46.6046887102207,27.4485881545447,Vaslui,Deal,4625,,Dealul Mângăralia,Geomil 25000,Limba română
Botul Mocanului,mocan,3,46.5178851265575,27.5874826023279,Vaslui,Înălțime,7279,,Botul Mocanului,Geomil 25000,Limba română
Dealul Mocanului,mocan,3,46.5202238518226,27.7318108495727,Vaslui,Deal,1676,,Dealul Mocanului,Geomil 25000,Limba română
Râpa Mocanului,mocan,3,46.3748367410127,27.6920494824754,Vaslui,Înălțime,12255,,Râpa Mocanului,Geomil 25000,Limba română
Bărtălușu Mocani,mocani,2,46.3945245148472,27.4543256464747,Vaslui,Localitate,9636,,Bărtălușu Mocani,Moldova (1892-1898),Limba română,Bărtăluș-Mocani,Geomil 25000,Limba română
Mocani,mocani,2,46.3023212744138,28.1406481602835,Vaslui,Localitate,10917,,Mocani,Moldova (1892-1898),Limba română
Chircești-Moldoveni,moldoveni,2,46.8533409614513,27.8518899519703,Vaslui,Localitate,6577,,Chircești-Moldoveni,PDT,Limba română
Moldoveni,moldoveni,2,46.5479199058237,27.5650218053189,Vaslui,Localitate,8859,,Moldoveni,PDT,Limba română
Morile-Moldoveni,moldoveni,2,46.5054490598206,27.5886978065774,Vaslui,Localitate,8861,,Morile-Moldoveni,PDT,Limba română
Valea Moldovenilor,moldoveni,2,46.1699191596707,27.5071556785461,Vaslui,Vale,725,,Valea Moldovenilor,Geomil 25000,Limba română
Valea Muerei,muere,3,46.2232672109825,27.8670197634593,Vaslui,Vale,14918,,Valea Muerei,PDT,Limba română
Dealul Muntenești,muntenesc,3,46.7593510005203,27.5178685933031,Vaslui,Deal,1668,,Dealul Muntenești,Geomil 25000,Limba română
Muntenești,muntenesc,3,46.7797267592361,27.4278905665092,Vaslui,Altele,1667,,Muntenești,Geomil 25000,Limba română
Muntenești,muntenesc,3,46.7586278033206,27.5309950713971,Vaslui,Localitate,1669,1668,Muntenești,Geomil 25000,Limba română
Dealul Munteni,munteni,2,46.3434592892984,27.5809479014383,Vaslui,Deal,15002,,Dealul Munteni,PDT,Limba română
Dealul Muntenilor,munteni,2,46.6010876991149,27.7789241309559,Vaslui,Deal,2196,2195,Dealul Muntenilor,Geomil 25000,Limba română
Dealul Muntenilor,munteni,2,46.3512342270516,27.5478837530278,Vaslui,Deal,9646,,Dealul Muntenilor,Geomil 25000,Limba română
Muntenii de Jos,munteni,2,46.6136021632051,27.7795074777281,Vaslui,Localitate,2195,,Muntenii de Jos,Geomil 25000,Limba română
Muntenii de Sus,munteni,2,46.6899631109081,27.7799129872961,Vaslui,Localitate,2201,,Muntenii de Sus,Geomil 25000,Limba română
La Nedeia,nedeia,2,46.2396299388711,27.7709990309521,Vaslui,Altele,6557,,La Nedeia,PDT,Limba română
Dealul Nedei,nedele,3,46.7277089173279,27.8351415072717,Vaslui,Deal,14855,,Dealul Nedei,PDT,Limba română
Balta Oilor,oi (ovine),3,46.1742107726628,27.578254124986,Vaslui,Apă-deal-câmpie,2170,,Balta Oilor,Geomil 25000,Limba română
La Balta Oilor,oi (ovine),3,46.159951417998,27.6105827851823,Vaslui,Altele,723,,La Balta Oilor,Geomil 25000,Limba română
Valea Olănești,olănești,3,46.7342006844869,27.7291410364745,Vaslui,Vale,15634,,Valea Olănești,ANCPI,Limba română
Oltenești,oltenești,3,46.5838516694478,27.9012275472673,Vaslui,Localitate,2199,,Oltenești,Geomil 25000,Limba română
Pădurea Oltenești,oltenești,3,46.559435584783,27.8985051515786,Vaslui,Pădure,1685,2199,Pădurea Oltenești,Geomil 25000,Limba română
Dealul Onăcii,onaca,3,46.7188792158921,27.8292370955224,Vaslui,Deal,15436,,Dealul Onăcii,ANCPI,Limba română
Dealul Onești,onești,3,46.5055198286681,27.4794311805295,Vaslui,Deal,15611,,Dealul Onești,ANCPI,Limba română
Lanul Onești,onești,3,46.4973413812541,27.4696019839947,Vaslui,Altele,15612,15611,Lanul Onești,ANCPI,Limba română
Dealul Lacul Porcului,porc,2,46.9324499725889,27.1560089658553,Vaslui,Deal,12289,,Dealul Lacul Porcului,Geomil 25000,Limba română
Dealul Porcului,porc,2,46.558218812458,27.6343758897996,Vaslui,Deal,1674,,Dealul Porcului,Geomil 25000,Limba română
Lacul Porcului,porc,2,46.6253307852879,28.106016164904,Vaslui,Lac,1691,,Lacul Porcului,Geomil 25000,Limba română,Lacu Porcului,PDT,Limba română
Valea Porcului,porc,2,46.5477431775058,27.6285317797136,Vaslui,Vale,7285,1674,Valea Porcului,Geomil 25000,Limba română
La Porcăria,porcărie,2,46.7817607087543,27.3619020488998,Vaslui,Altele,7306,,La Porcăria,PDT,Limba română
Coasta Prisăcii,prisacă,3,46.4117516536145,27.8645907500741,Vaslui,Înălțime,13943,,Coasta Prisăcii,Geomil 25000,Limba română
Dealu Prisăcii,prisacă,3,46.4424624448177,27.918126909468,Vaslui,Deal,11292,,Dealu Prisăcii,Geomil 25000,Limba română
Dealul Prisaca,prisacă,3,46.6488249792706,27.4353927939382,Vaslui,Deal,4633,,Dealul Prisaca,Geomil 25000,Limba română
Dealul Prisaca,prisacă,3,46.2928768826739,27.891311467328,Vaslui,Deal,14425,,Dealul Prisaca,ANCPI,Limba română
Dealul Prisaca,prisacă,3,46.7631466968733,27.5014095358621,Vaslui,Deal,15566,,Dealul Prisaca,Moldova (1892-1898),Limba română
Dealul Prisăcei,prisacă,3,46.6186593110754,27.5570154780736,Vaslui,Deal,4628,,Dealul Prisăcei,PDT,Limba română
Dealul Prisacei,prisacă,3,46.6487336729393,27.5156073298074,Vaslui,Deal,4637,,Dealul Prisacei,PDT,Limba română,Dealul Prisăcii,Geomil 25000,Limba română
Dealul Prisaci,prisacă,3,46.8062490003205,27.8410498976083,Vaslui,Deal,15664,,Dealul Prisaci,PDT,Limba română
Dealul Prisăcii,prisacă,3,46.9334545837407,27.6502183357156,Vaslui,Deal,2455,,Dealul Prisăcii,Geomil 25000,Limba română
Dealul Prisăcii,prisacă,3,46.2455794814897,27.8809617259306,Vaslui,Deal,7382,,Dealul Prisăcii,Geomil 25000,Limba română
Dealul Prisăcii,prisacă,3,46.7335374563061,27.8512814190032,Vaslui,Deal,12390,,Dealul Prisăcii,Geomil 25000,Limba română
Dealul Prisăcii,prisacă,3,46.3562768462789,27.6825212293008,Vaslui,Deal,14140,,Dealul Prisăcii,Geomil 25000,Limba română
Dealul Prisăcuței,prisacă,3,46.6270682372048,27.3603396585183,Vaslui,Deal,1671,,Dealul Prisăcuței,Geomil 25000,Limba română
La Prisacă,prisacă,3,46.3251096827752,28.0253797770733,Vaslui,Altele,6558,,La Prisacă,PDT,Limba română
